# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
7.507580541200403E+006 -8.949187983964691E+000 -1.761330555751821E+002 
7.533555637338210E+006 -8.889031862308835E+000 -1.760926241682319E+002 
7.559620603390254E+006 -8.938455355315300E+000 -1.761909724154472E+002 
7.585775750292882E+006 -8.895593227473336E+000 -1.761551966889822E+002 
7.612021390058233E+006 -8.887401906710208E+000 -1.761715819307408E+002 
7.638357835777960E+006 -8.924587273694590E+000 -1.762863304057552E+002 
7.664785401626968E+006 -8.920134295873686E+000 -1.763187567963931E+002 
7.691304402867158E+006 -8.918268343111308E+000 -1.763300458501529E+002 
7.717915155851190E+006 -8.903075875988030E+000 -1.763265448968145E+002 
7.744617978026258E+006 -8.888893039110815E+000 -1.763240326834201E+002 
7.771413187937873E+006 -8.872865615972536E+000 -1.765419710070252E+002 
7.798301105233667E+006 -8.868464940195246E+000 -1.763718994507088E+002 
7.825282050667203E+006 -8.849089613444397E+000 -1.765471677088966E+002 
7.852356346101806E+006 -8.892144973067426E+000 -1.765829484487296E+002 
7.879524314514396E+006 -8.856774741926214E+000 -1.766067303142440E+002 
7.906786279999347E+006 -8.862354393941915E+000 -1.768400183528193E+002 
7.934142567772350E+006 -8.836191853146014E+000 -1.768680992427386E+002 
7.961593504174293E+006 -8.835553979825589E+000 -1.768009960206407E+002 
7.989139416675153E+006 -8.833092793858276E+000 -1.769090663747346E+002 
8.016780633877906E+006 -8.840105896637081E+000 -1.769938209118830E+002 
8.044517485522443E+006 -8.848781247292900E+000 -1.768031173866227E+002 
8.072350302489505E+006 -8.808685976112489E+000 -1.770854583489624E+002 
8.100279416804633E+006 -8.787176187115225E+000 -1.771628732251520E+002 
8.128305161642125E+006 -8.790767979695454E+000 -1.771919794918458E+002 
8.156427871329010E+006 -8.792655252086332E+000 -1.771782434683102E+002 
8.184647881349039E+006 -8.811164773085169E+000 -1.771869024971614E+002 
8.212965528346689E+006 -8.811182140765904E+000 -1.773587447781377E+002 
8.241381150131173E+006 -8.796863355286643E+000 -1.772284160469918E+002 
8.269895085680473E+006 -8.831048526061442E+000 -1.772900445646496E+002 
8.298507675145384E+006 -8.794203391334882E+000 -1.773709277391810E+002 
8.327219259853574E+006 -8.760016717430515E+000 -1.775508456846064E+002 
8.356030182313649E+006 -8.806880765187902E+000 -1.776265909620044E+002 
8.384940786219246E+006 -8.793149515773253E+000 -1.776789153775888E+002 
8.413951416453129E+006 -8.757724434670958E+000 -1.775215077222254E+002 
8.443062419091305E+006 -8.751833885385812E+000 -1.777322200038437E+002 
8.472274141407151E+006 -8.740901697070697E+000 -1.776521296728953E+002 
8.501586931875559E+006 -8.745915554644899E+000 -1.777850960586801E+002 
8.531001140177090E+006 -8.754472799717318E+000 -1.780439464877776E+002 
8.560517117202148E+006 -8.714050104578304E+000 -1.780982336495497E+002 
8.590135215055164E+006 -8.776945404768078E+000 -1.778307999939097E+002 
8.619855787058797E+006 -8.751681781799906E+000 -1.781739668313018E+002 
8.649679187758150E+006 -8.746706764682950E+000 -1.781680562969394E+002 
8.679605772924997E+006 -8.718593280263791E+000 -1.782045965766939E+002 
8.709635899562033E+006 -8.706466375398277E+000 -1.783079592078493E+002 
8.739769925907122E+006 -8.708678929807347E+000 -1.783775023719838E+002 
8.770008211437583E+006 -8.721563974539771E+000 -1.783138610322999E+002 
8.800351116874469E+006 -8.733973713101205E+000 -1.784405557458213E+002 
8.830799004186874E+006 -8.713339629410411E+000 -1.784379617296934E+002 
8.861352236596249E+006 -8.677123640835253E+000 -1.784146447828555E+002 
8.892011178580741E+006 -8.710552161980436E+000 -1.784693402693074E+002 
8.922776195879530E+006 -8.716135994977785E+000 -1.786398930797923E+002 
8.953647655497205E+006 -8.672127864092293E+000 -1.787206875454304E+002 
8.984625925708130E+006 -8.702443261414745E+000 -1.786565184594529E+002 
9.015711376060845E+006 -8.722857919818766E+000 -1.788756160004074E+002 
9.046904377382474E+006 -8.684529456725031E+000 -1.789460066071763E+002 
9.078205301783145E+006 -8.704188586044566E+000 -1.790263720423213E+002 
9.109614522660429E+006 -8.677492497303417E+000 -1.789185023442700E+002 
9.141132414703799E+006 -8.658534724406549E+000 -1.791163907793835E+002 
9.172759353899099E+006 -8.662589489579217E+000 -1.790815326253944E+002 
9.204495717533022E+006 -8.682979665222081E+000 -1.790348438443803E+002 
9.236341884197619E+006 -8.682568886786179E+000 -1.793606151656255E+002 
9.268298233794812E+006 -8.667325265805468E+000 -1.792215474836112E+002 
9.300365147540927E+006 -8.658394710075521E+000 -1.792921027285029E+002 
9.332543007971240E+006 -8.701280862859159E+000 -1.794211849446848E+002 
9.364832198944543E+006 -8.664229213211351E+000 -1.795809939555323E+002 
9.397233105647719E+006 -8.659420467303129E+000 -1.795383938120233E+002 
9.429746114600340E+006 -8.674817133921023E+000 -1.796188638836367E+002 
9.462371613659281E+006 -8.660989422091873E+000 -1.797319217017965E+002 
9.495109992023340E+006 -8.676898964287869E+000 -1.796440619861031E+002 
9.527961640237881E+006 -8.662277230424349E+000 -1.797158532673228E+002 
9.560926950199504E+006 -8.645721932844207E+000 1.798556087577943E+002 
9.594006315160705E+006 -8.691563631448512E+000 -1.797778676514018E+002 
9.627200129734578E+006 -8.646752018221033E+000 1.799401216641526E+002 
9.660508789899517E+006 -8.671361472692473E+000 1.797237399666771E+002 
9.693932693003945E+006 -8.643939956253098E+000 1.798764414334581E+002 
9.727472237771045E+006 -8.647288991663999E+000 1.796561897637900E+002 
9.761127824303528E+006 -8.670533255034201E+000 1.797816693262151E+002 
9.794899854088396E+006 -8.692397201192971E+000 1.795461862824776E+002 
9.828788730001735E+006 -8.661266757202577E+000 1.794362363556309E+002 
9.862794856313523E+006 -8.672542323235236E+000 1.795532217554947E+002 
9.896918638692454E+006 -8.643744273553644E+000 1.794372536768229E+002 
9.931160484210769E+006 -8.660071858308143E+000 1.791594340931062E+002 
9.965520801349120E+006 -8.653182398535382E+000 1.793295300746884E+002 
1.000000000000144E+007 -8.650140702468596E+000 1.794567571902156E+002 
1.003459849147984E+007 -8.693279127343999E+000 1.792636395908744E+002 
1.006931668851950E+007 -8.589978441601678E+000 1.790289139885842E+002 
1.010415500528359E+007 -8.636222236766333E+000 1.788337186678269E+002 
1.013911385736826E+007 -8.572689050492350E+000 1.787195062886777E+002 
1.017419366180752E+007 -8.620080283389502E+000 1.787344213435592E+002 
1.020939483707828E+007 -8.663602958702992E+000 1.789371710799402E+002 
1.024471780310530E+007 -8.679221671149110E+000 1.789745340395659E+002 
1.028016298126623E+007 -8.624552904941050E+000 1.785357846350402E+002 
1.031573079439661E+007 -8.632875945947585E+000 1.783507772417569E+002 
1.035142166679494E+007 -8.696544094431024E+000 1.782876794414582E+002 
1.038723602422773E+007 -8.679195730264958E+000 1.786763464263696E+002 
1.042317429393456E+007 -8.648965377917806E+000 1.786782448915895E+002 
1.045923690463321E+007 -8.619158738013509E+000 1.781963654787719E+002 
1.049542428652475E+007 -8.686318043373573E+000 1.779220315458597E+002 
1.053173687129870E+007 -8.678792972186381E+000 1.781287257042106E+002 
1.056817509213813E+007 -8.660075339980667E+000 1.782915813721520E+002 
1.060473938372487E+007 -8.630908183809414E+000 1.780293897576004E+002 
1.064143018224471E+007 -8.664903175411039E+000 1.776831797838350E+002 
1.067824792539254E+007 -8.646039571252945E+000 1.779700809584116E+002 
1.071519305237763E+007 -8.674441152945468E+000 1.776765574713569E+002 
1.075226600392883E+007 -8.665001784136694E+000 1.773722404450449E+002 
1.078946722229987E+007 -8.691368238938885E+000 1.775574246629887E+002 
1.082679715127458E+007 -8.678284268110549E+000 1.772763328353173E+002 
1.086425623617224E+007 -8.601903410861551E+000 1.775144728904856E+002 
1.090184492385287E+007 -8.696727562991345E+000 1.774379250387947E+002 
1.093956366272254E+007 -8.699423849273829E+000 1.772206897661482E+002 
1.097741290273874E+007 -8.697122052301062E+000 1.772904110256247E+002 
1.101539309541577E+007 -8.704361224586664E+000 1.770690922998217E+002 
1.105350469383005E+007 -8.704074874026167E+000 1.771516182303461E+002 
1.109174815262564E+007 -8.690584050455941E+000 1.769389357586358E+002 
1.113012392801955E+007 -8.707511560463887E+000 1.771447778590728E+002 
1.116863247780725E+007 -8.689039182820419E+000 1.766728199106385E+002 
1.120727426136812E+007 -8.743927880757722E+000 1.766803256362345E+002 
1.124604973967092E+007 -8.746396026179337E+000 1.766704858602914E+002 
1.128495937527928E+007 -8.714281131571344E+000 1.766443191504943E+002 
1.132400363235724E+007 -8.694613831513124E+000 1.763198711448573E+002 
1.136318297667478E+007 -8.713732594944343E+000 1.765805898557487E+002 
1.140249787561337E+007 -8.790810120526194E+000 1.761690275656698E+002 
1.144194879817155E+007 -8.725521474813382E+000 1.766952531698809E+002 
1.148153621497052E+007 -8.761857293004969E+000 1.760881491333790E+002 
1.152126059825977E+007 -8.759854023661884E+000 1.758617357409437E+002 
1.156112242192270E+007 -8.764482941783673E+000 1.758415917701329E+002 
1.160112216148225E+007 -8.697194420652661E+000 1.757556617346921E+002 
1.164126029410664E+007 -8.756488297675476E+000 1.757565797662920E+002 
1.168153729861498E+007 -8.764857504075906E+000 1.754883253609302E+002 
1.172195365548304E+007 -8.776237124656412E+000 1.756797583087244E+002 
1.176250984684898E+007 -8.783266831609963E+000 1.755444673902363E+002 
1.180320635651905E+007 -8.727090781382483E+000 1.756080582932627E+002 
1.184404366997342E+007 -8.749336643020005E+000 1.753937566458165E+002 
1.188502227437195E+007 -8.861945981882546E+000 1.751774798073457E+002 
1.192614265855999E+007 -8.803708535145889E+000 1.754612071487183E+002 
1.196740531307421E+007 -8.810044440911229E+000 1.750462570588331E+002 
1.200881073014850E+007 -8.808635540800973E+000 1.753992882991948E+002 
1.205035940371977E+007 -8.835529462311341E+000 1.749612163623070E+002 
1.209205182943389E+007 -8.815790643912942E+000 1.753971387199246E+002 
1.213388850465158E+007 -8.801677367369759E+000 1.748764255600423E+002 
1.217586992845438E+007 -8.824937179015649E+000 1.749566024151385E+002 
1.221799660165054E+007 -8.834160389805183E+000 1.747978970545431E+002 
1.226026902678107E+007 -8.860680337793815E+000 1.749238447475044E+002 
1.230268770812566E+007 -8.896182334144665E+000 1.746970509605439E+002 
1.234525315170875E+007 -8.946107312393577E+000 1.750979949673489E+002 
1.238796586530555E+007 -8.855651207366936E+000 1.746859836839717E+002 
1.243082635844808E+007 -8.947143604938502E+000 1.747472719376470E+002 
1.247383514243130E+007 -8.913696842638858E+000 1.744218994184071E+002 
1.251699273031913E+007 -8.950265657521310E+000 1.743911164810401E+002 
1.256029963695063E+007 -8.912290553585249E+000 1.745178682848967E+002 
1.260375637894614E+007 -8.932352070274318E+000 1.745725223906229E+002 
1.264736347471341E+007 -8.940457402553978E+000 1.739226560933902E+002 
1.269112144445381E+007 -8.912535162455072E+000 1.739901368603325E+002 
1.273503081016853E+007 -8.993695158803501E+000 1.741436202242561E+002 
1.277909209566480E+007 -9.010095426798825E+000 1.738101341145399E+002 
1.282330582656214E+007 -8.949136323751514E+000 1.739551252530422E+002 
1.286767253029866E+007 -8.989058799764409E+000 1.739212441816896E+002 
1.291219273613729E+007 -9.013463869626191E+000 1.735808340587122E+002 
1.295686697517215E+007 -8.999255107892060E+000 1.738339665088831E+002 
1.300169578033486E+007 -8.977031706489367E+000 1.739126104270557E+002 
1.304667968640092E+007 -9.029097617203728E+000 1.735035296404388E+002 
1.309181922999605E+007 -9.069603943624081E+000 1.736005167252001E+002 
1.313711494960261E+007 -9.052746708653935E+000 1.735847358789993E+002 
1.318256738556606E+007 -9.105805257493183E+000 1.734637208231561E+002 
1.322817708010135E+007 -9.069853409684468E+000 1.737517237253489E+002 
1.327394457729940E+007 -9.130866793508202E+000 1.733247697988655E+002 
1.331987042313363E+007 -9.112208175244922E+000 1.736100011752321E+002 
1.336595516546644E+007 -9.089701891980056E+000 1.731257896323314E+002 
1.341219935405574E+007 -9.137349407679736E+000 1.732511935981824E+002 
1.345860354056152E+007 -9.130945849795305E+000 1.731592807645414E+002 
1.350516827855244E+007 -9.141411029793760E+000 1.730701158904713E+002 
1.355189412351241E+007 -9.187708399126253E+000 1.731304561977616E+002 
1.359878163284726E+007 -9.175094615075912E+000 1.731084633208776E+002 
1.364583136589131E+007 -9.177555061556795E+000 1.727691009041330E+002 
1.369304388391415E+007 -9.174513986965840E+000 1.728752346270573E+002 
1.374041975012724E+007 -9.232694978791827E+000 1.730285817993019E+002 
1.378795952969067E+007 -9.215399831012926E+000 1.726419876058633E+002 
1.383566378971991E+007 -9.229325672391273E+000 1.727896988687079E+002 
1.388353309929256E+007 -9.284267300645531E+000 1.726846538561851E+002 
1.393156802945515E+007 -9.285091487874773E+000 1.726781097441205E+002 
1.397976915322992E+007 -9.272351748528307E+000 1.726271738981391E+002 
1.402813704562171E+007 -9.280271973351747E+000 1.723900582377594E+002 
1.407667228362478E+007 -9.296206254823659E+000 1.726828499107321E+002 
1.412537544622969E+007 -9.349151251012522E+000 1.721620081097446E+002 
1.417424711443024E+007 -9.322924300362578E+000 1.726735162205391E+002 
1.422328787123036E+007 -9.357591752758284E+000 1.725424125456287E+002 
1.427249830165111E+007 -9.356197280508075E+000 1.725040762917157E+002 
1.432187899273762E+007 -9.354725977763776E+000 1.726694675162469E+002 
1.437143053356610E+007 -9.416809198804470E+000 1.724914584601104E+002 
1.442115351525088E+007 -9.425142713408485E+000 1.723770646262733E+002 
1.447104853095148E+007 -9.439317305468403E+000 1.721761555512991E+002 
1.452111617587964E+007 -9.418617428419889E+000 1.722711710370062E+002 
1.457135704730643E+007 -9.437608998091578E+000 1.722455581521338E+002 
1.462177174456941E+007 -9.446837364012369E+000 1.724194507207281E+002 
1.467236086907976E+007 -9.428038282825860E+000 1.723189468877547E+002 
1.472312502432944E+007 -9.509113629204684E+000 1.721906100301466E+002 
1.477406481589839E+007 -9.511300196888378E+000 1.724388925009897E+002 
1.482518085146180E+007 -9.531717649672855E+000 1.723422134135515E+002 
1.487647374079729E+007 -9.597733449375795E+000 1.719876914782108E+002 
1.492794409579225E+007 -9.530168761985827E+000 1.724194017215408E+002 
1.497959253045106E+007 -9.575586760856130E+000 1.722325953591178E+002 
1.503141966090252E+007 -9.598756875640737E+000 1.721354030243716E+002 
1.508342610540711E+007 -9.619988144846667E+000 1.719688163512639E+002 
1.513561248436440E+007 -9.624612189600510E+000 1.720530185200374E+002 
1.518797942032045E+007 -9.624125954269564E+000 1.719376324423095E+002 
1.524052753797525E+007 -9.619084080834300E+000 1.723378437893042E+002 
1.529325746419014E+007 -9.660326797755856E+000 1.722384675640127E+002 
1.534616982799530E+007 -9.658165933201291E+000 1.723889807580136E+002 
1.539926526059729E+007 -9.691730002421387E+000 1.722909647122243E+002 
1.545254439538651E+007 -9.695164308454292E+000 1.723723818381768E+002 
1.550600786794484E+007 -9.759573656839390E+000 1.722194740652363E+002 
1.555965631605314E+007 -9.769608000455669E+000 1.721736177615236E+002 
1.561349037969891E+007 -9.752361848170009E+000 1.728947187228211E+002 
1.566751070108390E+007 -9.783395634221554E+000 1.722556645915296E+002 
1.572171792463181E+007 -9.832760847085178E+000 1.721899661034050E+002 
1.577611269699592E+007 -9.832766668648596E+000 1.721426785010671E+002 
1.583069566706684E+007 -9.802771109293831E+000 1.723009605589147E+002 
1.588546748598024E+007 -9.852255612338619E+000 1.722294821768975E+002 
1.594042880712464E+007 -9.896256452257884E+000 1.721309459477342E+002 
1.599558028614916E+007 -9.857361940900171E+000 1.722778716357188E+002 
1.605092258097138E+007 -9.833706521806471E+000 1.721624426960622E+002 
1.610645635178519E+007 -9.914155217418294E+000 1.727167012401145E+002 
1.616218226106863E+007 -9.926328516632024E+000 1.724322197127467E+002 
1.621810097359181E+007 -9.947357882365795E+000 1.724918278649840E+002 
1.627421315642486E+007 -9.946128678405657E+000 1.725016537967382E+002 
1.633051947894587E+007 -9.944090928094228E+000 1.725232807477205E+002 
1.638702061284887E+007 -9.977147117746737E+000 1.726217118996879E+002 
1.644371723215186E+007 -1.001640570008814E+001 1.726514118775678E+002 
1.650061001320483E+007 -1.001559041155206E+001 1.726389472637924E+002 
1.655769963469785E+007 -1.004468083215107E+001 1.728685773451611E+002 
1.661498677766914E+007 -1.002975209610854E+001 1.726252103382185E+002 
1.667247212551322E+007 -1.006870996474344E+001 1.729605243938677E+002 
1.673015636398905E+007 -1.005241507057594E+001 1.728429780767725E+002 
1.678804018122821E+007 -1.010839891613811E+001 1.728416996822226E+002 
1.684612426774313E+007 -1.012944574442406E+001 1.732316187712277E+002 
1.690440931643527E+007 -1.010669265538933E+001 1.729251515113349E+002 
1.696289602260346E+007 -1.012787374628785E+001 1.731267441263172E+002 
1.702158508395216E+007 -1.012735891698135E+001 1.729692331620771E+002 
1.708047720059974E+007 -1.020335471998706E+001 1.729138838365738E+002 
1.713957307508693E+007 -1.016497955624364E+001 1.734937188227002E+002 
1.719887341238510E+007 -1.021079607796457E+001 1.735047571125235E+002 
1.725837891990473E+007 -1.024365485822240E+001 1.733460781276497E+002 
1.731809030750385E+007 -1.021007830385377E+001 1.737077647081241E+002 
1.737800828749647E+007 -1.023049185066766E+001 1.738083654621891E+002 
1.743813357466111E+007 -1.024380749790035E+001 1.738896436766285E+002 
1.749846688624931E+007 -1.027534329121335E+001 1.735392417691313E+002 
1.755900894199419E+007 -1.028158544110065E+001 1.738604222935933E+002 
1.761976046411905E+007 -1.029196670216311E+001 1.740362114484780E+002 
1.768072217734597E+007 -1.032988486149661E+001 1.739147865953738E+002 
1.774189480890444E+007 -1.033709295001694E+001 1.742864477119206E+002 
1.780327908854008E+007 -1.032403669155388E+001 1.741658328328030E+002 
1.786487574852331E+007 -1.033649259737173E+001 1.739442221328798E+002 
1.792668552365809E+007 -1.034699230501585E+001 1.745967683314414E+002 
1.798870915129070E+007 -1.037233734752615E+001 1.744887934158749E+002 
1.805094737131853E+007 -1.039401323772637E+001 1.744969655362620E+002 
1.811340092619887E+007 -1.037896867093876E+001 1.744224263214324E+002 
1.817607056095785E+007 -1.037982054097938E+001 1.749857767821099E+002 
1.823895702319925E+007 -1.042389162224304E+001 1.750449804359101E+002 
1.830206106311344E+007 -1.037926387744274E+001 1.750047565570351E+002 
1.836538343348636E+007 -1.043084430314092E+001 1.751931329371921E+002 
1.842892488970844E+007 -1.043742206144909E+001 1.752648809031283E+002 
1.849268618978370E+007 -1.047297818016569E+001 1.754133360793078E+002 
1.855666809433868E+007 -1.043694507859150E+001 1.754836302717598E+002 
1.862087136663161E+007 -1.040773569832352E+001 1.753916614126647E+002 
1.868529677256148E+007 -1.047979222270677E+001 1.755753721642566E+002 
1.874994508067714E+007 -1.046481070411511E+001 1.755562557531017E+002 
1.881481706218656E+007 -1.052698532488257E+001 1.760693193051503E+002 
1.887991349096591E+007 -1.047827462967488E+001 1.761852055959994E+002 
1.894523514356891E+007 -1.047123735662961E+001 1.761845588022202E+002 
1.901078279923600E+007 -1.049728133274593E+001 1.764465899520215E+002 
1.907655723990370E+007 -1.052351073726969E+001 1.763001281328173E+002 
1.914255925021388E+007 -1.046013020509891E+001 1.764175551126938E+002 
1.920878961752320E+007 -1.052651764643109E+001 1.764708174867182E+002 
1.927524913191241E+007 -1.052180616264684E+001 1.767444420718433E+002 
1.934193858619584E+007 -1.052134329925091E+001 1.769560027794732E+002 
1.940885877593085E+007 -1.049035031914945E+001 1.770871572241402E+002 
1.947601049942729E+007 -1.049220246941350E+001 1.773337933002388E+002 
1.954339455775704E+007 -1.053943011707603E+001 1.771913418922181E+002 
1.961101175476359E+007 -1.048409036002482E+001 1.774324303687093E+002 
1.967886289707157E+007 -1.054576692849586E+001 1.775725905942082E+002 
1.974694879409645E+007 -1.055426736974641E+001 1.779690583311510E+002 
1.981527025805413E+007 -1.053162352086778E+001 1.779743082543768E+002 
1.988382810397066E+007 -1.053424967836937E+001 1.780033272314506E+002 
1.995262314969196E+007 -1.051981931775143E+001 1.782135674536460E+002 
2.002165621589358E+007 -1.056730104072975E+001 1.782145801929338E+002 
2.009092812609047E+007 -1.054894884220305E+001 1.785745021237607E+002 
2.016043970664683E+007 -1.048817644270787E+001 1.783946729661766E+002 
2.023019178678593E+007 -1.051111773587508E+001 1.788220863137027E+002 
2.030018519860007E+007 -1.051897763113101E+001 1.786159505563746E+002 
2.037042077706042E+007 -1.049599157283758E+001 1.787992486921752E+002 
2.044089936002706E+007 -1.049109803118618E+001 1.791200567092093E+002 
2.051162178825892E+007 -1.053947142689396E+001 1.790854179135809E+002 
2.058258890542383E+007 -1.049683740771488E+001 1.790571300433423E+002 
2.065380155810859E+007 -1.049524742260262E+001 1.794083469403106E+002 
2.072526059582905E+007 -1.050953688198160E+001 1.798063910951658E+002 
2.079696687104028E+007 -1.044815099812115E+001 1.796119121239518E+002 
2.086892123914669E+007 -1.044039245974316E+001 1.797305384514905E+002 
2.094112455851227E+007 -1.044950614367894E+001 1.799933877841500E+002 
2.101357769047084E+007 -1.043802803201687E+001 -1.797966402912944E+002 
2.108628149933627E+007 -1.044940580831388E+001 -1.798903311699789E+002 
2.115923685241284E+007 -1.042967490071970E+001 -1.796911575232664E+002 
2.123244462000559E+007 -1.043409546868311E+001 -1.795653662616067E+002 
2.130590567543066E+007 -1.041407457856153E+001 -1.795114073146041E+002 
2.137962089502575E+007 -1.039253542703960E+001 -1.793202931153932E+002 
2.145359115816053E+007 -1.036685153945779E+001 -1.791315130390372E+002 
2.152781734724718E+007 -1.036565506854352E+001 -1.788900703277932E+002 
2.160230034775089E+007 -1.032838554695224E+001 -1.788007816393339E+002 
2.167704104820043E+007 -1.034113069339148E+001 -1.789764728258804E+002 
2.175204034019872E+007 -1.032574631761056E+001 -1.785947315248019E+002 
2.182729911843352E+007 -1.029729013978357E+001 -1.787917639922935E+002 
2.190281828068807E+007 -1.027984793459385E+001 -1.786162457909272E+002 
2.197859872785178E+007 -1.025919700052842E+001 -1.781748203466934E+002 
2.205464136393104E+007 -1.023919114001786E+001 -1.779910964571920E+002 
2.213094709605994E+007 -1.027214733433887E+001 -1.782746396084078E+002 
2.220751683451112E+007 -1.019170702296277E+001 -1.780537044014873E+002 
2.228435149270663E+007 -1.021469686369047E+001 -1.780502183909988E+002 
2.236145198722882E+007 -1.019683997252076E+001 -1.776475601856145E+002 
2.243881923783128E+007 -1.017420429478454E+001 -1.775875256064994E+002 
2.251645416744981E+007 -1.014338697575188E+001 -1.776105557437434E+002 
2.259435770221342E+007 -1.013892853462932E+001 -1.776680938012719E+002 
2.267253077145540E+007 -1.011170165725047E+001 -1.774822798274967E+002 
2.275097430772438E+007 -1.011618694382741E+001 -1.775911033171704E+002 
2.282968924679547E+007 -1.006510413272000E+001 -1.774635686111614E+002 
2.290867652768143E+007 -1.007850323208801E+001 -1.772323962895112E+002 
2.298793709264386E+007 -1.008067771417315E+001 -1.772749479370562E+002 
2.306747188720442E+007 -1.002705984032770E+001 -1.772401809181881E+002 
2.314728186015618E+007 -9.969288218046133E+000 -1.771551111823282E+002 
2.322736796357483E+007 -9.930404546150809E+000 -1.769207108916220E+002 
2.330773115283015E+007 -9.930422915722922E+000 -1.771312890746197E+002 
2.338837238659734E+007 -9.918098082257464E+000 -1.770241557844008E+002 
2.346929262686846E+007 -9.860315314563994E+000 -1.771283953828730E+002 
2.355049283896392E+007 -9.890838215978047E+000 -1.770375331503157E+002 
2.363197399154400E+007 -9.841922026123541E+000 -1.771123163225753E+002 
2.371373705662040E+007 -9.797064194103101E+000 -1.768317154157728E+002 
2.379578300956784E+007 -9.832017336578183E+000 -1.769277786818876E+002 
2.387811282913566E+007 -9.796002488492434E+000 -1.766453076661723E+002 
2.396072749745955E+007 -9.758219178938997E+000 -1.769209658015707E+002 
2.404362800007325E+007 -9.692625862179352E+000 -1.765729233035688E+002 
2.412681532592027E+007 -9.701818212213647E+000 -1.768987793570331E+002 
2.421029046736573E+007 -9.669806171651675E+000 -1.766990398954360E+002 
2.429405442020818E+007 -9.670727309730022E+000 -1.768405618253902E+002 
2.437810818369150E+007 -9.650862741179198E+000 -1.766979037937354E+002 
2.446245276051678E+007 -9.581845650918751E+000 -1.767874791232193E+002 
2.454708915685431E+007 -9.575717352820945E+000 -1.769449351424346E+002 
2.463201838235559E+007 -9.584558341743341E+000 -1.770171742078873E+002 
2.471724145016534E+007 -9.536961300914923E+000 -1.766874428933708E+002 
2.480275937693363E+007 -9.501669066192463E+000 -1.768774133661272E+002 
2.488857318282798E+007 -9.460357851723058E+000 -1.766824291224093E+002 
2.497468389154552E+007 -9.492182854389533E+000 -1.769309501665846E+002 
2.506109253032524E+007 -9.407240919156694E+000 -1.768204335577026E+002 
2.514780012996021E+007 -9.412755608223334E+000 -1.768091941204472E+002 
2.523480772480989E+007 -9.384825242683275E+000 -1.771476090936013E+002 
2.532211635281246E+007 -9.399639946413725E+000 -1.768721549409342E+002 
2.540972705549722E+007 -9.341102290754350E+000 -1.771329399645388E+002 
2.549764087799701E+007 -9.271831186179911E+000 -1.773207307061957E+002 
2.558585886906066E+007 -9.286287869228953E+000 -1.772539933915668E+002 
2.567438208106552E+007 -9.270269124745303E+000 -1.772875832999079E+002 
2.576321157002999E+007 -9.228712170282995E+000 -1.773392984689106E+002 
2.585234839562617E+007 -9.228401912775185E+000 -1.775460610963361E+002 
2.594179362119241E+007 -9.170743603272152E+000 -1.777587233981694E+002 
2.603154831374612E+007 -9.175959151499848E+000 -1.775281191155720E+002 
2.612161354399637E+007 -9.154627912752131E+000 -1.778239387682741E+002 
2.621199038635675E+007 -9.117378819928439E+000 -1.776831773350771E+002 
2.630267991895816E+007 -9.116632812246859E+000 -1.780460373110386E+002 
2.639368322366165E+007 -9.056887932700377E+000 -1.782794575930539E+002 
2.648500138607138E+007 -9.047368349666918E+000 -1.779526454458326E+002 
2.657663549554750E+007 -9.009277887666238E+000 -1.782952950494365E+002 
2.666858664521920E+007 -9.006251187810912E+000 -1.784324105868218E+002 
2.676085593199774E+007 -8.993534760088163E+000 -1.785101328591319E+002 
2.685344445658951E+007 -8.979953922181831E+000 -1.785071642337897E+002 
2.694635332350919E+007 -8.972785764274562E+000 -1.788604107624787E+002 
2.703958364109291E+007 -8.927332775695559E+000 -1.788027539772210E+002 
2.713313652151148E+007 -8.920752569196429E+000 -1.789941086366083E+002 
2.722701308078364E+007 -8.895326959465130E+000 -1.791642825750270E+002 
2.732121443878939E+007 -8.876573912453804E+000 -1.792301949363286E+002 
2.741574171928337E+007 -8.872053352047402E+000 -1.794491026221004E+002 
2.751059604990822E+007 -8.832382638688452E+000 -1.796555065787987E+002 
2.760577856220804E+007 -8.808288726344886E+000 -1.796412156428282E+002 
2.770129039164194E+007 -8.817217366004673E+000 -1.799080910976136E+002 
2.779713267759751E+007 -8.825789199212126E+000 1.799508518351123E+002 
2.789330656340447E+007 -8.781678214920635E+000 1.795489737710031E+002 
2.798981319634828E+007 -8.786979253261814E+000 1.795814387716087E+002 
2.808665372768385E+007 -8.782165779341527E+000 1.794521946717247E+002 
2.818382931264923E+007 -8.743102062029514E+000 1.792638228297912E+002 
2.828134111047944E+007 -8.759345768002371E+000 1.789548350995553E+002 
2.837919028442029E+007 -8.717591455581225E+000 1.787105150982174E+002 
2.847737800174221E+007 -8.715132727316385E+000 1.787404332247029E+002 
2.857590543375424E+007 -8.727527374301744E+000 1.784322369598901E+002 
2.867477375581795E+007 -8.728102628637553E+000 1.782012481221091E+002 
2.877398414736150E+007 -8.670636654699878E+000 1.779995042668768E+002 
2.887353779189368E+007 -8.653128775395553E+000 1.779593653644816E+002 
2.897343587701807E+007 -8.670096558372672E+000 1.777279894851543E+002 
2.907367959444715E+007 -8.660133174623969E+000 1.774014381661970E+002 
2.917427014001655E+007 -8.706505812673754E+000 1.773912420777203E+002 
